,HR,p-value
3355,-1.096341001460093,0.27292957255896666
3356,-1.097389767665799,0.2724710444799774
3357,1.2088093597409666,0.2267360948891819
3358,0.8067390070877773,0.41981686574918364
3359,2.7234626289339916,0.006460152394235163
3360,0.836766358209661,0.4027239108848858
3361,1.626265165832694,0.10389325867010214
3362,2.1860621147285912,0.028811061245365508
3363,0.6509710806977269,0.515065155185306
3364,2.854457134679684,0.004311044898752666
3365,1.6260180444037537,0.10394581682256573
3366,2.35898146081375,0.01832517123192706
3367,3.169925468308078,0.0015247804343705672
3368,1.7481809426346058,0.08043270047504016
3369,1.5376995860509022,0.12412208491920186
3370,2.271751441929724,0.023101527219899592
3371,2.5283559052839,0.01145981166773665
3372,1.5658665902480255,0.11737985281368689
3373,1.5498427633549479,0.12117926022851831
3374,-0.7486966084608694,0.45404008830460185
3375,1.7793816940284342,0.07517720559972835
3376,-2.138511258741504,0.03247527134146454
3377,2.4087083594474494,0.01600908513772329
3378,3.5081159064288303,0.000451292382947711
3379,2.216350505065553,0.026667506616098104
3380,-0.47760704441115215,0.632929916098
3381,1.2266199553156067,0.21996546534753297
3382,3.1512016623054313,0.0016260018111256733
3383,2.0216045927894104,0.04321721721184199
3384,-0.04736301919601761,0.9622239023319178
3385,2.780562500865227,0.005426481289359829
3386,2.530564005742383,0.011387930535424147
3387,1.8354266776373127,0.06644249393472526
3388,2.675250054697779,0.007467353089195904
3389,1.200439622470707,0.22996864837037617
3390,2.2567458952871498,0.02402395725967708
3391,2.255398414442843,0.024108332184630068
3392,0.8202683466607547,0.41206314689310664
3393,1.3158253993465416,0.18823265217612606
3394,1.677190373562765,0.09350526085934967
3395,0.9812799575252846,0.3264547035914935
3396,0.7112567819045623,0.476925127686719
3397,2.1364585216378553,0.03264205838331222
3398,2.5658287497989303,0.010292963147442706
3399,3.05100600696832,0.002280760116673
3400,-1.3273547215059531,0.18439137011201756
3401,3.3402130995761325,0.0008371412698757997
3402,3.540903408760767,0.0003987595309623564
3403,2.3424697633347655,0.01915658613744341
3404,3.0594599519856094,0.002217364313448079
3405,2.4456788938985055,0.01445797025540141
3406,2.0982790865330085,0.035880498850395674
3407,1.172473447520425,0.2410070264748203
3408,1.7097519746569283,0.08731174719161525
3409,-0.7960296634682669,0.4260147941484529
3410,-1.5705458012836315,0.11628818770201109
3411,3.344792637680248,0.0008234410998374259
3412,-0.3896680269872571,0.6967820420416229
3413,2.5476806995690957,0.010844167533206772
3414,0.8241584944812229,0.40984950705650836
3415,-0.5054199361030178,0.6132639193642963
3416,3.2317628799910274,0.0012302910135596216
3417,-0.9161624945039365,0.3595816736912465
3418,-0.46277664618075864,0.6435244726069989
3419,2.208393801818611,0.027216833497213228
3420,-1.7135588648895013,0.08660977373126703
3421,-0.399128249621579,0.6897987079259291
3422,0.11961856367802558,0.9047853136252568
3423,3.4551266420026403,0.0005500343996636724
3424,-0.026795464161305776,0.9786228709954785
3425,1.777961403696733,0.07541019411891799
3426,0.024606536192060224,0.9803688057520669
3427,0.07439890863694869,0.9406929771798969
3428,-1.1044042059630639,0.2694178371160426
3429,-0.5923214401224167,0.553635361505618
3430,3.2739485697370436,0.0010605591221345702
3431,-0.3272963015613839,0.7434437894644081
3432,3.0213294788871448,0.0025166734774258034
3433,0.8593669873088523,0.3901380771740617
3434,0.8574022681785618,0.3912226062043832
3435,0.2047367237805139,0.8377778266851751
3436,3.5663482562801776,0.00036199025601641463
3437,3.060522885413041,0.002209508741760554
3438,-2.4769124857689535,0.01325243921999015
3439,1.8801029689061646,0.06009404594370714
3440,1.373514406887245,0.16959248556267215
3441,-0.28681132850475166,0.7742567883161057
3442,-0.13604721195556915,0.8917839581574737
3443,-1.638822866445337,0.10125015547801255
3444,0.18828108604436863,0.850656311348958
3445,1.6685953224256238,0.09519760652013072
3446,1.8504369464006105,0.06425059806521499
3447,1.0039195308685822,0.3154174017343372
3448,0.25362267378054654,0.7997870781132572
3449,2.7842936315665234,0.005364444586594814
3450,0.5180398993493652,0.6044304314883685
3451,-0.09905823891758521,0.921092029464353
3452,-0.6752621982322217,0.4995091961373537
3453,-0.21621146681134387,0.8288229157142251
3454,1.8682698759071723,0.06172446330331623
3455,-0.38838779025641496,0.697729078430942
3456,-1.951139135428523,0.05104049687603534
3457,0.020238600678663343,0.9838530352957982
3458,0.8313590536589395,0.4057708231689414
3459,2.321785715118159,0.02024447681294191
3460,-2.9074682426797547,0.003643673388492702
3461,-1.0297772447404254,0.30311458502341126
3462,-3.1528981946642314,0.0016165817460104075
3463,1.12645399257305,0.2599734039952084
3464,-1.0583814707279753,0.2898815635256897
3465,-0.9452578065923662,0.34452727379272885
3466,-1.2121807164208505,0.22544321139836043
3467,-1.2844513171301903,0.1989840871197781
3468,0.4342951880612484,0.6640740976901698
3469,-1.1591082476526589,0.24641206443202956
3470,-0.677979318757955,0.4977848061723228
3471,-0.5590286355611792,0.5761421773329551
3472,-0.4617400660618223,0.6442677352295979
3473,0.19693474594524144,0.8438786027531866
3474,-0.7824484199176963,0.43395108728474263
3475,2.515554590933074,0.011884527042671148
3476,1.5943237731641082,0.11086353568905374
3477,1.6073803191047256,0.1079709646972418
3478,1.9390971722299055,0.05248950697343602
3479,-0.3796786798225469,0.7041839481706698
3480,1.8644465223230435,0.062259024872601376
3481,2.5918652604780683,0.009545714949960031
3482,1.2305922301127106,0.2184754127135789
3483,1.9889240210139805,0.04670958994660071
3484,0.5860417047249532,0.5578474893970697
3485,-0.41689783778996153,0.6767531351495404
3486,0.09040311525855196,0.9279668812137039
3487,-0.9764528621166644,0.32884009638652173
3488,2.165541684962029,0.03034622671248642
3489,-0.7445990096459294,0.45651416681990564
3490,1.278904149100857,0.20093081138909272
3491,2.6291071692187487,0.00856093769982301
3492,-0.3174781628744073,0.7508808066005286
3493,3.270030513963279,0.0010753588369037679
3494,-0.44210481866881013,0.6584133576208979
3495,-0.10018354437557168,0.9201986099691106
3496,1.4106104881777055,0.15835949735730212
3497,0.5586912011399302,0.5763724853514771
3498,-0.010505285776677515,0.9916181488438708
3499,-2.99483981616101,0.0027458900240423622
3500,0.5363138662132308,0.5917416489475055
3501,2.0325821281036887,0.0420947586177215
3502,-1.5161176474788367,0.12948960671905704
3503,1.9733670873195752,0.048453754586587995
3504,-1.3738365069738538,0.16949244468832672
3505,0.5113395841741784,0.609113291671614
3506,-2.3311292137863293,0.01974654727278145
3507,-0.8255476279417748,0.40906075441927436
3508,1.9055946507074584,0.05670281669970922
3509,2.14244125473541,0.03215799112883454
3510,0.05073669685712498,0.9595353344299338
3511,2.4582826622180862,0.013960324705875035
3512,-0.964573889269562,0.334758282777152
3513,-1.943464223700309,0.051960093990781296
3514,-2.1565877419608825,0.031037800486880627
3515,-0.6059764400929274,0.5445303981025315
3516,2.2651821758113155,0.023501502471478614
3517,-0.6893653288636583,0.49059339612094477
3518,-1.1960528612630106,0.23167593126727165
3519,1.274485853774522,0.20249128292988317
3520,-1.5633591480938678,0.11796814324804875
3521,1.140165906930393,0.2542171882498628
3522,0.9539796011854973,0.3400939680932259
3523,-0.25918349164295457,0.7954936677731657
3524,1.434529557189283,0.1514212005860066
3525,1.6818893736347424,0.0925902936356872
3526,0.8562836415837014,0.3918409073726631
3527,-2.121666942604345,0.03386571650129399
3528,-2.7879863362093826,0.00530367807027662
3529,-4.754076864008148,1.993551885894295e-06
3530,0.061150255067927956,0.9512395462480109
3531,-1.235401056220294,0.21668127990628822
3532,3.2087321945165037,0.0013332160962367555
3533,-1.653644725091268,0.09819971965821842
3534,-1.457904175205964,0.14486695764439145
3535,0.16605954725289035,0.8681100886991686
3536,-0.5486964709456525,0.5832137684573635
3537,1.5048215439523571,0.13236996332097756
3538,1.4892337320538622,0.1364258310638449
3539,-1.8842069078795491,0.05953699352625305
3540,0.3080108535764589,0.7580740736185505
3541,0.2757175176291305,0.7827650398492719
3542,2.860184551430489,0.0042339453738361385
3543,0.7092810173707604,0.4781501058782812
3544,-1.4796436796353227,0.13896836317481387
3545,1.7739310184045378,0.07607456123964251
3546,0.9259704196832282,0.3544613529544133
3547,-0.17137336770766498,0.8639301944692745
3548,1.992840083271211,0.04627896101575288
3549,2.7286622375535767,0.006359180082945763
3550,3.304149417240809,0.0009526504390781348
3551,1.4534971126276641,0.14608578078718082
3552,2.558605749011865,0.010509285116419785
3553,1.173933997265252,0.2404214637105181
3554,1.1746741032479033,0.24012512382705606
3555,2.000440458119813,0.045452723321407915
3556,-1.9708672463407573,0.04873906242729719
3557,1.8181365503031581,0.06904326480619875
3558,1.4100888908590974,0.15851343712469784
3559,-1.8976651356544847,0.05774020806183503
3560,0.9697618983963182,0.33216518883989415
3561,3.02532324179134,0.002483675308722336
3562,1.5748414842689917,0.11529303820547074
3563,2.3661232641568977,0.017975458467628318
3564,2.5209470448365825,0.0117039464168813
3565,1.2198391391224588,0.22252586103696545
3566,1.8657491182467227,0.06207647410742283
3567,1.4932843923089971,0.13536275932676564
3568,1.9833123550350893,0.047332550190667205
3569,0.8966058342883713,0.3699292837502124
3570,3.77880088322865,0.00015758536494478765
3571,3.102744705390978,0.0019173496130078212
3572,3.388828541278476,0.0007019188580582749
3573,-1.2849567654607532,0.19880739262269315
3574,3.876868053959318,0.0001058097010785631
3575,1.76099223484531,0.0782397172957352
3576,2.6725963309337177,0.007526676081412873
3577,2.579097223000118,0.009905890261740855
3578,-1.2905137628949233,0.1968723364195973
3579,1.8751299260503198,0.06077485144931349
3580,2.8285158574787923,0.0046764384244112325
3581,1.2673113250242725,0.20504399266087148
3582,2.6044445279915545,0.009202331608843683
3583,2.492728223871176,0.012676583419606974
3584,-0.6435041335007232,0.5198970335039286
3585,-2.132013335822354,0.03300575026300909
3586,2.3731559579773505,0.017636815176202112
3587,0.5611827316725094,0.5746729736761611
3588,2.9324225067505494,0.003363288459900774
3589,-1.5566739510451841,0.1195479162798051
3590,-0.1869555702516913,0.8516954684651797
3591,-2.2815823604962517,0.022514009118004993
3592,-0.849786664869553,0.39544370488289715
3593,-0.6493744707677911,0.5160963610444789
3594,1.2348352399911515,0.21689182915291133
3595,1.7878697909226262,0.07379701774338167
3596,-0.43063304765419186,0.6667352078088837
3597,-1.2975713903875756,0.194434658538556
3598,1.3654467941151902,0.17211266495749442
3599,-0.7475545204444785,0.4547289056623116
3600,0.9923549046984165,0.3210244288028262
3601,-4.172367173067271,3.0145133766314733e-05
3602,3.5690861194467676,0.0003582286636360442
3603,1.990622666722228,0.04652238638425465
3604,3.677274837696897,0.0002357390048014567
3605,1.5199926587127723,0.1285128207285513
3606,3.0452107355633986,0.0023251732631327762
3607,1.689918141359008,0.09104361639706093
3608,0.10874851867683495,0.9134019576865825
3609,3.040963846889821,0.002358221447902889
3610,2.0975243022822534,0.035947188176801294
3611,2.524038605827275,0.01160151871794119
3612,1.7214154281478908,0.08517546662613086
3613,-0.9696791532191362,0.3322064447933687
3614,-0.5212974848274751,0.6021595528546664
3615,-0.4759555366530058,0.6341060550788838
3616,-0.1969884327975696,0.8438365897214612
3617,1.7340922984141838,0.0829017078112701
3618,-0.8712868627792864,0.3835975417514582
3619,-0.5279647142555693,0.5975238269281188
3620,-3.0906132088958778,0.0019974364415200493
3621,-1.7659374769165632,0.07740633885982154
3622,-3.483897545176033,0.0004941686182647906
3623,1.8845966108706655,0.0594843202330962
3624,-0.517314625474031,0.6049365460752341
3625,0.052476516468160934,0.9581490066910225
3626,1.882490629175539,0.05976943102116243
3627,0.3691751845642592,0.7119971513247982
3628,-0.9146764512845424,0.36036151038907815
3629,2.6776032072475937,0.007415100390847639
3630,2.1113630627953675,0.03474111739502133
3631,1.3356974557319865,0.18164818132631727
3632,1.6968066190203437,0.08973322695654577
3633,0.5044753296193211,0.6139273942389006
3634,-1.7708535786225132,0.07658505353908192
3635,-0.5546982996422726,0.5791010394247341
3636,-2.465336732752435,0.013688454231417166
3637,1.2329904207779465,0.21757933810399363
3638,-1.6791258557400328,0.0931275181262662
3639,0.5740739920917323,0.5659177319946564
3640,-0.6791008112329571,0.497073988503697
3641,0.6802490722132026,0.49634676527111743
3642,1.3765746443762727,0.16864379462505852
3643,2.5682933560068784,0.010220062599322104
3644,1.1061610960162895,0.2686567983356228
3645,-2.9825378048934614,0.0028586934046330088
3646,0.14654019029432358,0.8834949650741001
3647,2.4394856268712855,0.014708187758619278
3648,0.20790816993636818,0.8353006698761807
3649,-1.8694717339298594,0.06155721262659036
3650,2.194324678395015,0.02821207653025671
3651,-1.9037189889119883,0.056946792018001575
3652,3.6397616545548694,0.0002728905175515043
3653,2.5838420977024836,0.009770651548739675
3654,-1.719699730094271,0.08548703692813861
3655,-1.608064067139584,0.10782114795440548
3656,0.4122736891039215,0.6801388312166776
3657,1.7172361462608239,0.08593603362256028
3658,3.9449512677809873,7.98162090406246e-05
3659,-1.9761801143783733,0.048134381284760566
3660,0.7097282917312656,0.47787264431746246
3661,0.35651659471139396,0.7214537266807204
3662,1.555643370651783,0.1197929194702448
3663,-0.47098252455711365,0.6376532144232192
3664,0.6131291194874302,0.539790967326641
3665,2.0480757384822175,0.04055257875588078
3666,2.495622560450825,0.012573631072751843
3667,-1.645129969827282,0.09994301135469781
3668,2.5757343532023365,0.010002746251038839
3669,2.066684090137075,0.038763931293596336
3670,0.9744909983732363,0.32981280647958255
3671,0.6896093965339914,0.4904398566369508
3672,-1.0272922985424613,0.30428284773404923
3673,-1.1317786996647379,0.25772748494388675
3674,-2.050927632560908,0.04027399471010449
3675,1.6480833129892456,0.09933557607356246
3676,-2.2562045527210364,0.024057823571426416
3677,-2.6663659910219657,0.007667616874069942
3678,1.9696177654360574,0.048882194034430754
3679,-1.1152957542090682,0.2647237042527902
3680,-0.8965669431791471,0.3699500440135062
3681,0.043216687136903964,0.9655288031041941
3682,1.8291335012085623,0.06737961135827163
3683,2.2663016444576747,0.02343292081571003
3684,3.6936026946105627,0.00022109916006921227
3685,1.5496878803955059,0.12121644845071786
3686,2.525807025955961,0.01154328680254247
3687,1.838759424239433,0.06595057872877413
3688,0.16780607434242847,0.8667358436323298
3689,1.281256699708488,0.20010351648073058
3690,2.0727053655013807,0.038199708134720754
3691,-0.043997940282999574,0.9649060456953118
3692,2.0868973234038153,0.036897416903483506
3693,-0.8854227113300427,0.3759286876804281
3694,-0.7505201313639908,0.4529415038147727
3695,3.219717330682269,0.001283170549142074
3696,2.530628801197321,0.011385827282767186
3697,2.640925531433062,0.008267989039498162
3698,2.585551715070646,0.00972232866879426
3699,1.0844427045434417,0.278168557882306
3700,1.2295948143509585,0.21884887287190455
3701,1.030238348345424,0.30289813203616917
3702,2.41510212884725,0.015730798218963286
3703,-1.5911823627635222,0.11156854094762557
3704,0.8362459347987368,0.40301656169075406
3705,-0.9957910028306625,0.3193517027097721
3706,1.1520022972777988,0.24932012931984607
3707,2.2190576716191495,0.026482801248706205
3708,2.7169808449782256,0.006588042040612861
3709,-0.7824635887110023,0.4339421758951024
3710,-1.2305719286063237,0.2184830095933754
3711,-2.8562824947638714,0.004286335744216133
3712,0.6021496258718972,0.5470745436270984
3713,-0.8218993370711921,0.4111341903156098
3714,0.861024027594279,0.38922480970725315
3715,0.8130501298989861,0.41618931726078956
3716,0.5322653000653821,0.5945422617769722
3717,-0.9063695418709022,0.3647402885210612
3718,-0.17930494179833076,0.8576982667433647
3719,-1.2150696013887545,0.22433954646207127
3720,-0.31051815735336086,0.7561669538551985
3721,-1.557721345275441,0.1192993182813033
3722,0.9325888816075508,0.35103227615926336
3723,1.5797122033736832,0.1141727896521362
3724,1.206163532943657,0.22775444179005083
3725,0.011613174878286187,0.990734235335688
3726,2.6315456555890537,0.008499744603277747
3727,-1.7430350789357916,0.08132748751701893
3728,0.48809909573730365,0.6254796515597933
3729,0.3419883319964857,0.732359673159453
3730,-0.6289240266222875,0.529398795496477
3731,0.6388827832208016,0.5228991889976746
3732,1.267379119817602,0.20501976216285023
3733,-1.3499258198127926,0.1770397785967433
3734,0.9690663626115269,0.332512079361289
3735,-1.5111819404702465,0.13074210231191763
3736,-0.27985166737624645,0.7795913099069185
3737,-0.6360071459081741,0.5247717644396227
3738,-1.6656452393624919,0.09578409491629748
3739,0.9750347597341705,0.32954301812291886
3740,-0.05382463626923598,0.9570748810626056
3741,-1.0969410678458216,0.27266715468738056
3742,0.5022779388903228,0.6154720253261938
3743,0.1597373050583849,0.8730880130161583
3744,0.40484878478642605,0.685588666525432
3745,0.10175114413131295,0.9189542056271538
3746,-1.2404671039409403,0.21480267431518268
3747,-1.1867432883198983,0.2353288945450005
3748,1.5123575663360271,0.1304429236985292
3749,2.435540604525907,0.014869555626881801
3750,1.5225782368464034,0.1278642580063621
3751,-0.27599665192911876,0.7825506377744023
3752,1.7017586205763666,0.08880062638837836
3753,1.165715653747472,0.2437294290304638
3754,3.020155389900372,0.00252645029942222
3755,-0.9868566362884797,0.3237129250971374
3756,1.531905795715638,0.1255456831125849
3757,2.4943010814752253,0.012620544250335366
3758,2.1197512570900305,0.03402702786728058
3759,0.27842431705875625,0.7806866548830885
3760,0.7760714159698011,0.4377068198560834
3761,-2.6001621354384152,0.009317972414359124
3762,-3.0145330992420183,0.0025737512610963455
3763,0.9523555528328332,0.34091669285874715
3764,1.2985824805861215,0.1940872535395371
3765,-1.3369604838385287,0.18123553597202885
3766,-0.2341620136689995,0.8148592039399575
3767,-0.7466464246932797,0.4552770172536361
3768,1.345676932306743,0.17840672885877545
3769,2.61295030824985,0.0089764352557433
3770,-0.38745940441625754,0.6984161329729011
3771,-0.5721228211396046,0.5672387693848748
3772,2.5177700447425533,0.01181003981509672
3773,2.2555204197216066,0.024100682041395052
3774,1.3823274857554957,0.1668711702298621
3775,1.6528134054981949,0.09836884495402853
3776,2.255663599560487,0.024091706866253733
3777,3.013117215135198,0.002585790216900977
3778,1.6067513155499384,0.10810893180552879
3779,1.1745609898194638,0.24017039799220297
3780,0.951330703264272,0.3414365255911939
3781,2.696907221393675,0.0069986766755946546
3782,1.773721681470515,0.07610919828449537
3783,-0.5687208499362186,0.569545595990214
3784,1.6610256342735774,0.09670829845968094
3785,0.13232808079881755,0.8947247974085804
3786,-0.33250918859943523,0.7395048025418425
3787,-0.9377856294965783,0.34835458764219673
3788,0.8579395644384419,0.39092583586233376
3789,3.196069015198804,0.0013931378414182329
3790,-1.5539451628049414,0.12019749764397808
3791,-0.5093675694795323,0.6104946037772545
3792,2.5188851452746874,0.011772705165860202
3793,-0.6229403324355643,0.533323732603884
3794,-1.4995444900670072,0.13373243595573506
3795,1.9393180355485202,0.05246262409405189
3796,1.076943728425496,0.2815054057870561
