,HR,p-value
3357,2.9457263746849778,0.0032219728459977103
3358,-1.4982928461777427,0.1340571819171925
3359,0.38614855435070494,0.6993866520292218
3360,-0.22618921185126123,0.8210542608983944
3361,1.2297313411293513,0.21879772638645048
3362,1.6390623676459077,0.1012002714620495
3363,0.5705020558085185,0.568337228163216
3364,-0.9239546828730048,0.35550991060474035
3365,-0.2412903698937774,0.8093300741416534
3366,1.7644428376292511,0.0776574513171505
3367,0.41635540750638095,0.6771499537829484
3368,0.0,1.0
3369,-1.1593299620120272,0.24632171325309823
3370,-0.4383834048479367,0.661108374314537
3371,-1.2055679184566575,0.22798413538014317
3372,-0.19827647058148132,0.8428287599775479
3373,-1.099722952322007,0.2714528511661394
3374,-0.8888123109047098,0.3741039584649246
3375,-0.6809417172342946,0.49590836987946285
3376,1.2614678126235137,0.20714034963239922
3377,-1.2758701533339385,0.20200142334704904
3378,-0.150957744955878,0.8800090484705999
3379,-1.070031165420918,0.2846052807705439
3380,-0.1730695694384453,0.8625967440417425
3381,-0.14971519418618942,0.8809893200699771
3382,-0.40150189529599434,0.6880506430269893
3383,-0.2668762234027494,0.7895644638697148
3384,0.912516742188073,0.3614967602625063
3385,0.741229142197464,0.4585545164572573
3386,1.8288189834297393,0.06742673016498094
3387,1.4675210196087827,0.14223437553976107
3388,-0.8793125309392474,0.3792318433997074
3389,-0.7331035688220419,0.46349526362567295
3390,-1.0672479890649633,0.2858598675634687
3391,1.9871807496399398,0.04690237032493066
3392,-1.032431652819614,0.30186995021799845
3393,0.782553845827817,0.4338891536708225
3394,0.7690026936912957,0.44189171143515726
3395,-0.3781583747811786,0.7053129455224654
3396,2.131272975773478,0.03306666006273866
3397,1.407454278569757,0.15929272580444104
3398,-0.18599698896897704,0.8524471225840713
3399,0.14713504313346176,0.883025430453201
3400,-1.4425825762918958,0.14913809452469734
3401,-0.6766546994658412,0.4986250648657553
3402,0.8150163266404871,0.415062964650908
3403,1.5845491356933146,0.11306880937096235
3404,0.847330016106367,0.3968112005381276
3405,0.9168065452213544,0.35924402222997787
3406,1.8274485627117805,0.06763235336125979
3407,1.239473075760089,0.2151703536975452
3408,2.7636439140013227,0.005715987973002723
3409,0.12216074207373516,0.9027717168215135
3410,-0.4689722441711543,0.639089475630207
3411,1.1127199816187634,0.265828711035642
3412,-0.8026934792625563,0.4221519227943863
3413,2.302551866164214,0.021304070024843507
3414,1.838383191585963,0.06600596014805866
3415,-0.5688488412635451,0.5694587259637454
3416,1.7835775823388818,0.07449233100897917
3417,-1.1175920321129902,0.2637412733565828
3418,-1.3537698567581018,0.17580981328134748
3419,-0.7182869780501333,0.4725803576707297
3420,-0.811133956798582,0.41728874726990317
3421,0.3914651713279833,0.6954534279974316
3422,0.8757542095717498,0.3811636681558951
3423,0.0041044769941988345,0.9967251103713585
3424,-0.258554635628724,0.7959788887231766
3425,1.806797399511932,0.0707938743372667
3426,-0.7572611608343036,0.4488934147634078
3427,-0.7582906774645691,0.448276987004224
3428,0.0,1.0
3429,0.9997004946218836,0.3174554726352053
3430,0.7659464717995768,0.44370815289822896
3431,0.061749339458388064,0.9507624477008203
3432,0.4034117196168349,0.6866453665864396
3433,-1.2484723085455876,0.21185814319191698
3434,0.1590384293967174,0.8736385968479223
3435,2.1786857734473366,0.029355019330912065
3436,0.5528023194339937,0.580398780094241
3437,1.1046731331123145,0.26930124911821207
3438,-0.509070958740191,0.6107024871370884
3439,-0.23999171612431133,0.8103366785465012
3440,-0.22123996589937409,0.824905591892065
3441,-0.48751862182421896,0.6258908495213118
3442,-0.9576484903941613,0.33824003884980103
3443,-0.8570152964217762,0.39143643098724257
3444,-0.8820847058191551,0.3777310022541702
3445,0.9135268734372236,0.3609655065116988
3446,-0.3393469808951175,0.7343483544109761
3447,-0.46289497030393395,0.6434396529076334
3448,-0.40050442931448327,0.6887850217661264
3449,-0.5906105693784413,0.5547813814236096
3450,2.569456351377784,0.010185822271408556
3451,0.011174981768752998,0.9910838401551749
3452,-1.038554851547652,0.29901181254192627
3453,0.319642296522919,0.7492395071416598
3454,0.7879178867177803,0.4307447379476831
3455,-0.55239992602123,0.5806743812936243
3456,-0.9046909388112835,0.36562914282322456
3457,0.5621175278056332,0.574035946922354
3458,-1.2024656783124765,0.22918315600779762
3459,-0.24099345756107188,0.8095601872242987
3460,-0.32209904844929854,0.747377659128553
3461,-0.6955643550726424,0.4867016954524739
3462,-1.5358020410939863,0.12458693898615626
3463,0.1796337832380098,0.8574400808853999
3464,0.037484387304982734,0.9700987885242911
3465,0.7598910323591597,0.44731972241416784
3466,-1.3008355081993574,0.19331476493701516
3467,0.3783093994669623,0.7052007636388082
3468,-1.1781238901897917,0.23874721912822605
3469,0.770088822464144,0.4412472059331177
3470,0.2998758069489064,0.7642718888195248
3471,-0.12277495037105732,0.9022853108720219
3472,-0.5614763148781152,0.5744728722594592
3473,0.8220984607322558,0.4110208614852505
3474,-0.48751862182421896,0.6258908495213118
3475,0.8119563048179719,0.4168167045098691
3476,0.9071945404703556,0.36430393030786856
3477,-0.512683919614652,0.6081724398591655
3478,0.48243189508827394,0.6294991679999522
3479,1.3910358760771975,0.16421454797434487
3480,-0.2649207750080133,0.7910704938229043
3481,-0.5226072007224506,0.6012476285476841
3482,1.4815500194064457,0.1384600663159395
3483,0.5635375273893741,0.5730689135225217
3484,0.47186268536537784,0.6370248039244047
3485,0.8585821386045178,0.3905710958924482
3486,0.6786056518322081,0.4973877607897953
3487,0.11120210301433163,0.9114560840136693
3488,2.0333487369771306,0.04201730252524973
3489,1.2139197691422083,0.2247783629669661
3490,0.930078686913997,0.3523303449585795
3491,0.7231150486826624,0.4696092045365091
3492,-1.5854458506714857,0.11286507068270951
3493,-0.8120525769797646,0.4167614631337285
3494,-0.19749753506999826,0.8434382101833862
3495,-0.3323326712444823,0.7396380723903373
3496,2.407779303843521,0.01604988008506974
3497,0.07875379116735719,0.9372284591386246
3498,-0.4322831350701638,0.6655356430637489
3499,-1.5660765106223504,0.11733070641900274
3500,-1.0225439877165656,0.30652350452670796
3501,0.8055478614802193,0.4205035989252506
3502,-1.0068114944100057,0.3140253698854203
3503,-0.6050250192961883,0.5451623728896091
3504,0.1775774438872483,0.8590548401478
3505,-1.1471486035815046,0.2513202091739203
3506,-0.8295295060840973,0.4068048476609931
3507,-2.4460340808473178,0.014443734654078978
3508,1.0360558588264124,0.3001760836190944
3509,0.4171500873018064,0.6765686308297834
3510,-0.6165140041512164,0.5375553320964062
3511,0.3707031298567931,0.7108586588916546
3512,-0.2776335245855518,0.7812936945610297
3513,-0.19598790451279266,0.8446196332068237
3514,0.0,1.0
3515,0.0,1.0
3516,1.338332873103654,0.18078795033813422
3517,-0.02099143520890686,0.9832524878850238
3518,-1.5037135256748064,0.13265514506260653
3519,1.1014849500628405,0.27068565105353865
3520,-0.5581636618225785,0.5767326320481108
3521,-0.14456336804922224,0.8850556214030753
3522,-2.2134436938341646,0.026867071098552662
3523,-0.803947991141663,0.4214270121796373
3524,0.0,1.0
3525,0.0,1.0
3526,0.7525310544410242,0.45173176186212693
3527,1.6374267388660495,0.10154133500782082
3528,-1.919926857784313,0.054867138878090825
3529,-1.839602853752062,0.06582656510606827
3530,0.2103480059781073,0.8333960699526612
3531,0.3926785038416478,0.6945569493913453
3532,0.9783667935676752,0.3278929454999564
3533,-1.0692724993243057,0.2849468986786544
3534,-0.8377523598687361,0.402169799869571
3535,-0.8792797033253787,0.3792496380499508
3536,0.7450396686564479,0.4562477393423443
3537,1.7361099555773705,0.08254439439083273
3538,-1.1430933429752317,0.2529998379331201
3539,0.8267884007810142,0.4083570055625384
3540,-1.4204936489720474,0.15546401625167455
3541,1.7739836829609912,0.07606584934769481
3542,1.0189967775323363,0.3082044963887535
3543,1.5372251138193127,0.12423819242271192
3544,0.7019456710973314,0.48271304538593696
3545,-0.015200411082994806,0.987872293703624
3546,2.1342538448447224,0.03282200721673146
3547,0.14544214767136623,0.8843617893949894
3548,-0.779495995672836,0.43568759549597047
3549,-0.4887451161386124,0.6250221585334714
3550,-0.1822803009281111,0.8553627572817171
3551,-0.9090343406098769,0.36333199919642634
3552,-0.13899317781038964,0.8894555400382935
3553,2.744861015455204,0.006053652952503287
3554,2.545830670727385,0.010901805625741487
3555,0.0,1.0
3556,0.6374757912662858,0.523814973919905
3557,-1.2431502789483317,0.2138124609171761
3558,0.18246274673224172,0.8552195873691162
3559,-1.073123660484901,0.2832156364086915
3560,-0.8053644897070177,0.4206093771265208
3561,-0.0072994464135267955,0.9941759361238339
3562,-0.8776035910330875,0.38015887982307683
3563,-0.3914275443199217,0.6954812357712076
3564,-0.09898837163896683,0.9211475028441423
3565,-0.07286048446609683,0.941917139157551
3566,0.22339930610725398,0.8232247443288352
3567,-0.997925711555792,0.31831538313837193
3568,-1.014515991088389,0.31033660293459403
3569,-0.15052482302430828,0.8803505679054071
3570,0.21582272348577633,0.8291259349364073
3571,-0.6428120061335333,0.5203460916944346
3572,-0.15328112994256615,0.8781765809430807
3573,-0.5581636618225785,0.5767326320481108
3574,-0.08750841974135165,0.9302673931215159
3575,-0.8260588225647685,0.4087707246573382
3576,-1.3284927504285975,0.18401537693613781
3577,0.5758635499148326,0.5647074146695851
3578,-0.8402700883259305,0.4007569685186989
3579,-0.5253672518032085,0.5993279143923459
3580,-0.44767085121991135,0.6543907613591013
3581,-0.7510904452602727,0.45259822559475604
3582,-0.7345060980359981,0.46264034498282913
3583,0.9561269475664967,0.3390081018053105
3584,0.0,1.0
3585,0.6201817035545,0.5351381658852649
3586,0.45495723110143393,0.6491400081237896
3587,0.6958776791781803,0.4865054369041286
3588,0.6052175376383029,0.545034464513181
3589,-1.4226405072277999,0.15484039504674937
3590,0.04002153190566342,0.9680759600651226
3591,0.12111418812079655,0.9036005914090717
3592,-1.6292574178770636,0.10325853646803664
3593,-0.19425658033835994,0.845974981842507
3594,0.0911299030215372,0.9273893723183557
3595,-0.12462956551409103,0.9008168209829958
3596,-0.15647347206590242,0.8756598278916614
3597,0.9634556526848657,0.3353189091322264
3598,-1.2190461955462972,0.22282665951050057
3599,-0.7583043618228914,0.4482687966713954
3600,1.1951300987983957,0.23203620388594884
3601,-1.1204781749910915,0.2625100479735254
3602,1.67260334420138,0.09440540812791169
3603,-0.4313395742401907,0.6662214793363632
3604,-0.18361038290076218,0.8543191172310545
3605,-0.4195322076759092,0.6748272214060198
3606,0.2483825977491367,0.8038383967676237
3607,-0.5052296701440545,0.6133975333508371
3608,-0.521662289191841,0.601905485545434
3609,-0.3972464742055538,0.6911857141614908
3610,0.1162653459370494,0.9074422492489658
3611,0.3768253868108765,0.7063033731723575
3612,0.03928680719665034,0.9686617248287986
3613,1.489307648438635,0.13640637459560506
3614,-0.6361628891487321,0.524670258701571
3615,0.7362644549662075,0.46156977345248706
3616,-0.027429252372166903,0.9781173670027485
3617,-1.4826473568732534,0.1381681280135788
3618,-0.37280407722660125,0.709294268081592
3619,0.815622073708722,0.4147163206002217
3620,-2.4393306649657456,0.014714497103931244
3621,-2.388108927113367,0.016935321503578495
3622,-3.2208391771638056,0.0012781585023481277
3623,0.5759701706898684,0.5646353440178083
3624,1.9791583089416374,0.04779818522112556
3625,-0.26931771193765963,0.7876852033979158
3626,-1.3500931110723369,0.17698611782471285
3627,1.363658926873561,0.17267493667207062
3628,0.3832342387021483,0.7015460935517195
3629,0.0,1.0
3630,-0.8466801616630647,0.39717341926111593
3631,-1.2187205550097169,0.22295027358782057
3632,-0.7940926342841659,0.4271415053246844
3633,-0.16620437416995926,0.8679961172368684
3634,-0.6820619793429519,0.49519976066419813
3635,-0.7117025266817851,0.47664900272202604
3636,-1.1797504124427936,0.23809949704897831
3637,2.4564262780771915,0.014032659100663846
3638,-0.3790185768765185,0.704674068897765
3639,-0.8697013349863181,0.3844636425152207
3640,1.9558730898694654,0.05048010608742735
3641,1.0240507775003778,0.30581129184225375
3642,0.7940485583713698,0.42716716313521785
3643,-0.19255606870448702,0.8473066530428734
3644,0.2562074935520733,0.7977906226861253
3645,-0.9388852805718644,0.3477896473023232
3646,-0.8146054847985456,0.4152981699078211
3647,-0.04577533041276547,0.9634893216725637
3648,2.208314077218583,0.027222386691355075
3649,0.4275824070726923,0.668955176750305
3650,0.8948925157755694,0.3708445479353474
3651,-1.5002804079881678,0.13354178227534894
3652,0.9565925241748003,0.3387729636280606
3653,1.919456357969055,0.05492660437757756
3654,-0.37839752761899803,0.7051353045726152
3655,-1.0351014127998879,0.30062155285524106
3656,-1.1007414505512545,0.2710092003934288
3657,2.315261015048012,0.020598651896229576
3658,1.1620943725246022,0.24519713305769578
3659,-1.1149315517033729,0.2648797547205894
3660,-1.2024656783124763,0.2291831560077977
3661,-0.49161426936862984,0.6229920540414988
3662,1.6227056171515875,0.10465235004589667
3663,0.043266003193495245,0.9654894913540588
3664,-0.014388820960203007,0.9885197780497522
3665,1.534772526656257,0.12483971347319693
3666,2.1270312718305004,0.03341748496808797
3667,-0.19549742676018225,0.8450035519652336
3668,-0.04400588191368679,0.9648997153220997
3669,-1.4524996806701507,0.14636271790155794
3670,1.8614749094041203,0.06267714065965813
3671,-0.19057166082259264,0.8488611946340854
3672,-1.423074628866321,0.15471452228191604
3673,1.1559086110823449,0.24771854004759292
3674,0.501177481529635,0.616246220819337
3675,-1.5541650978962216,0.12014504045235519
3676,-0.42519558316249384,0.6706941037216363
3677,0.5843175356089138,0.559006696494332
3678,-0.4910573987481141,0.6233858512668858
3679,-0.2375638634371103,0.8122193809590509
3680,-0.7136220149259137,0.47546094069997813
3681,-0.5804695481185649,0.5615980165055077
3682,0.2871105856299703,0.7740276470942284
3683,1.2840733893944674,0.1991162779757947
3684,-0.5399657952867659,0.5892206214509561
3685,0.33255089150449907,0.7394733181688993
3686,-0.054846768396819866,0.9562605406585105
3687,-0.6458289999328669,0.5183901047926475
3688,-0.1747211087163772,0.8612987805498978
3689,1.6714618992337846,0.09463047835074627
3690,-0.7459360185187773,0.45570606586578544
3691,0.2876698129791632,0.7735994994199171
3692,-0.028486256168279107,0.9772743295709543
3693,0.045104580151515514,0.9640239507069275
3694,-2.1020309916744027,0.035550561073659025
3695,1.1608525453157255,0.24570187005763733
3696,-0.6589324152162475,0.5099391692605769
3697,0.593773171710577,0.5526638351875799
3698,-0.45068277538567386,0.6522181983667243
3699,0.7394559030842681,0.45963020713301883
3700,-0.719264401589675,0.4719780252719553
3701,2.756445064398518,0.005843342743558989
3702,1.1382368307055624,0.25502160327909185
3703,-2.5726426215426117,0.010092536315156189
3704,0.5790741158405532,0.5625391645254323
3705,-0.8460285514007889,0.3975368168132315
3706,-1.4344335785094935,0.1514485710929512
3707,1.2904295387874105,0.19690156161809869
3708,0.0,1.0
3709,0.8456022051291725,0.39777469498954743
3710,0.0,1.0
3711,-1.3174812774051519,0.18767735278011582
3712,0.21409783880336772,0.8304707611094819
3713,-0.3890840876809201,0.6972139440923946
3714,-1.247919211627917,0.21206064434299757
3715,-0.7187296948551453,0.47230748321291904
3716,-0.19675803609408302,0.844016891452482
3717,1.6306444062789074,0.1029653734439468
3718,0.27682854811909025,0.7819117592591259
3719,-0.9316637875902735,0.35151030652805015
3720,-0.12321006973461872,0.9019407518324762
3721,0.5094156642168199,0.6104608989355818
3722,-0.405332675376004,0.6852329912325565
3723,-0.7630440058205943,0.4454371520734104
3724,1.5372251138193127,0.12423819242271192
3725,0.0,1.0
3726,0.0,1.0
3727,-2.4852813498999877,0.012944908131619156
3728,-0.5627372849157956,0.5736137913140268
3729,1.0031741212971954,0.3157768568650146
3730,-0.26749452012416725,0.7890884328140498
3731,-0.9607986653591297,0.33665340979573444
3732,0.7297321031593897,0.46555395384815745
3733,-0.019417320834731577,0.9845081929853251
3734,1.6980422941783389,0.0894997795854085
3735,-1.0218133606238595,0.3068692445876912
3736,-0.9872095442770522,0.32353992384125274
3737,-0.6000608934397733,0.5484656538569492
3738,-0.1132254454151239,0.909851822858394
3739,0.016946801728380635,0.9864790557382466
3740,-0.9605816288933301,0.33676256941984833
3741,0.662349640528943,0.5077471700717957
3742,0.1876289318197656,0.8511675447105819
3743,0.14855321497590926,0.8819061923045851
3744,0.8545489459030843,0.39280090169738346
3745,-0.49539169471577243,0.6203236561453083
3746,0.09207875229552592,0.9266354699357509
3747,-0.26770543619835474,0.7889260650236364
3748,0.28193119475906203,0.7779962694010261
3749,-0.337628354255825,0.7356432720503501
3750,-0.4727804232928124,0.6363698422886755
3751,-0.366943169024757,0.71366140985281
3752,-0.3309396851382388,0.7406900449382345
3753,1.7982944425409317,0.07213035996945129
3754,-0.7964029384561357,0.4257978708501131
3755,-0.27135353306895604,0.7861191369086061
3756,-0.6190299243357499,0.5358966456371298
3757,1.4517018105805184,0.14658453566919744
3758,-0.28320052438118654,0.7770231264038966
3759,-0.5821290124852058,0.5604797843291351
3760,0.23408190041620727,0.8149213969985417
3761,-1.4701540504615584,0.14152003627750692
3762,0.7143192362069068,0.47502980001718664
3763,1.5960792478224044,0.11047110125508308
3764,1.1883416040877373,0.2346988529323923
3765,-0.1634596549238956,0.8701565365664249
3766,-0.19572367808328972,0.8448264504090566
3767,0.7179127259046336,0.4728111007087662
3768,1.0945938084657472,0.273694629321932
3769,1.3912896906183818,0.16413759876752576
3770,0.5585151179026944,0.5764926841136075
3771,-0.8146752581959127,0.4152582193757546
3772,0.4433960665330125,0.6574792805230775
3773,-1.4617857509018537,0.14379993000291916
3774,0.478249302618019,0.6324727753258552
3775,-0.3953217038578855,0.6926054838089191
3776,-0.38903931414926624,0.6972470642238062
3777,1.4336849969522272,0.15166217551525216
3778,0.07812097511830243,0.9377318224494694
3779,-0.7849570929747248,0.43247872590639824
3780,-0.375282577462475,0.7074503220540265
3781,-0.10234430531986828,0.9184833893516582
3782,2.193035691169787,0.028304807697010485
3783,-0.243686856766062,0.8074733533434663
3784,0.6595337209603196,0.5095530995113724
3785,1.2821559125862192,0.19978795834141447
3786,0.34929687474060284,0.726866444472762
3787,-0.6647012887210944,0.5062415693971256
3788,1.6169103400729392,0.10589763609880784
3789,1.4943352367069465,0.13508801961918596
3790,-0.022070651802017643,0.9823915972408699
3791,0.2612054456313688,0.793934078854836
3792,0.795191219178324,0.426502278791427
3793,-1.5691697739265484,0.11660838518063006
3794,0.420460856561722,0.6741488188900822
3795,-0.37909655114160085,0.7046161672891909
3796,0.528441543694926,0.5971929097174531
